video_id,canal,tema,idioma_estimado,prioridad,comment_id,parent_id,is_reply,author_display_name,text_original,published_at,updated_at,like_count,reply_count,source_platform,downloaded_at
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgwyPY3R9WsSTpjMzCR4AaABAg,,0,@_yk9ch9hw5q,"Puede observarse que los voceros castristas extranjeros (normalmente es uno solo con muchas cuentas el que escribe en los videos de Cuba) no se van a vivir a Cuba, solo son defensores de esa tiranía que han mitificado, pero a control remoto, desde el capitalismo. Esa falsa solidaridad no es con el cubano de a pie cuando hablan de Cuba (no les importa lo que sufre el pueblo de Cuba, son deshumanizados), sino con la tiranía castrista, ellos justifican o edulcoran cualquier cosa que pase en Cuba bajo ese régimen y siempre tratan de sacar a relucir su patológicamente enfermizo antinorteamericanismo tratando de desviar la atención hacia las supuestas culpas de los EEUU, tratando de victimizar a la tiranía castrista para intentar blanquear su culpa por tener a los cubanos en la peor miseria de toda la historia de Cuba republicana y peor aún, sin libertades como nunca antes de 1959. O simplemente usan sus trillados discursos odiadores sobre “los ricos y los pobres”, “los de la capital y los del campo”, o los ""blancos y los negros"" o “la burguesía y el proletariado” para inventar mentiras sobre la Cuba de antes de 1959 y sobre una Cuba que no la conocen en carne propia en el día a día del cubano. Ese mercenarismo procastrista militante que practican activamente es parte de las deformaciones que reciben muchos de ellos en las escuelitas públicas de sus países capitalistas donde son formados como agentes fanáticos de la tiranía castrista y de la totalitaria ideología socialista/comunista. Si son comunicadores extranjeros los que critican a la tiranía castrista, entonces estos sujetos procastristas salen con el trillado recurso castrista de ¿""cuanto te pagan...?"" o con una tontería desesperada diciendo que ""mejor critiquen lo que pasa en...."", o simplemente soltando arcaicas consignas castristas y procastristas o mencionando el supuesto “criminal bloqueo” (los rojizurdetes carecen de autocrítica, siempre culpan a terceros de la destrucción que causan a los países). Por eso los esbirros castristas extranjeros ya perdieron toda credibilidad y están tan desacreditados.",2025-08-07T22:13:40Z,2025-08-07T22:13:40Z,1,0,youtube,2026-04-05T13:39:36.692532
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,Ugxs9Re21Fho51citep4AaABAg,,0,@_yk9ch9hw5q,Al final Cuba emergerá nuevamente como la nación económicamente  creciente y moderna que buscara Batista una vez pulverizado el yugo de la mafia castrocomunista como lo hizo Europa del este con sus tiranías comunistas},2025-08-07T22:12:09Z,2025-08-07T22:12:09Z,1,1,youtube,2026-04-05T13:39:36.692537
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,Ugxs9Re21Fho51citep4AaABAg.ALY-1s3h3GcALbc6XTq_vd,Ugxs9Re21Fho51citep4AaABAg,1,@Deo-12-7,"Para mi cualquier ideología extremista debería ser permanentemente prohibida
Y eso era comunismo extremo",2025-08-09T17:19:17Z,2025-08-09T17:19:17Z,0,0,youtube,2026-04-05T13:39:36.692542
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgxqJKTCsdENzK8yUcV4AaABAg,,0,@RichardGraham-l6f,How much is the CIA paying you to produce this crap?,2025-08-07T20:36:22Z,2025-08-07T20:36:22Z,0,0,youtube,2026-04-05T13:39:36.692546
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgyyA2V5ULmWNqQFKh94AaABAg,,0,@EyaksaBbb,No veo el problema ....q fumen puros y beban ron....por q trabajar les gusta poko....siiiiiii,2025-08-07T20:00:22Z,2025-08-07T20:00:22Z,0,0,youtube,2026-04-05T13:39:36.692551
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,Ugz_1BSBnjI6HQShb9p4AaABAg,,0,@_yk9ch9hw5q,"Antes de 1959 nunca se abrieron supermercados discriminatorios como el de 3ra. y 70 en Miramar recién abierto por la tiranía castrista, donde hay que pagar los productos con dólares del ""imperio yanqui"" (¡vaya raro criminal bloqueo!) al doble del precio que en una tienda de EEUU. Esa es la (fracasada) ""revolución"" de los humildes, por los humildes y para los humildes que prometió el tirano Fidel Castro en los inicios de su tiranía. ¡Viva el ahora comandante en jefe dólar!",2025-08-05T00:17:18Z,2025-08-05T00:17:18Z,1,0,youtube,2026-04-05T13:39:36.692556
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgyK2LmQoBH0ZRRAsl94AaABAg,,0,@LorenzArabia-iy3uh,Que tanto influye el Bloqueo Económico a la destrucción de la isla?,2025-08-04T18:12:32Z,2025-08-04T18:12:32Z,0,1,youtube,2026-04-05T13:39:36.692560
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgyK2LmQoBH0ZRRAsl94AaABAg.ALPqEG_hqgUAQjBj9KL9MX,UgyK2LmQoBH0ZRRAsl94AaABAg,1,@Lray777,"Nulo, solito se destruyeron, en sus inicios ""iba bien"" gracias a la URSS ahora bueno, ya ves...",2025-12-14T22:30:55Z,2025-12-14T22:30:55Z,0,0,youtube,2026-04-05T13:39:36.692565
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgzWKlXMq2bvGCLkSr14AaABAg,,0,@_yk9ch9hw5q,"Hay notables diferencias entre el tirano Fidel Castro y Fulgencio Batista. Batista estuvo siete años en el poder y Castro medio siglo. Batista solo reprimió a los que le hacían asaltos armados terroristas, al Palacio Presidencial o a un cuartel militar, o que conspiraban poniendo bombas o haciendo secuestros, el tirano Fidel Castro no solo encarceló y desapareció a todo el que se le oponía, aunque fuera pacíficamente, sino inclusive a no pocos de sus colaboradores cercanos. Batista nunca organizó terrorismo con guerrillas y grupos subversivos para desestabilizar otros países cosa que Castro sí. Castro mandó a cubanos a morir a guerras en África y otros lugares (la mayoría de los cuales no deseaban participar en ellas pero sabía lo que les costaba si no iban) y Batista nunca lo hizo. Batista nunca le prohibió a la gente del campo vender leche y carne libremente, ni a los pescadores vender sus productos, cosa que Castro sí hizo. Con Batista la clase media aumentaba aceleradamente, con el tirano Fidel Castro lo que aumentó aceleradamente fueron los pobres y desapareció aceleradamente la clase media. Batista no le robó casas, propiedades y empresas a los cubanos y extranjeros, Castro sí lo hizo. A Batista nunca le hicieron marchas de protesta en las calles pidiendo comida, como acaban de hacerle a la tiranía castrista. Batista dejó una Habana con infinidad de obras modernas que la hicieron una de las capitales mas elegantes de América, y Castro dejó una capital destruida, en ruinas, y pestilente. Batista nunca creó campos de trabajo forzados ni reprimió homosexuales o personas con creencias religiosas, Castro creó campos de trabajos forzados (llamados UMAP) donde metió a todos los que no eran de su agrado, entre ellos homosexuales, personas con creencias religiosas o jóvenes con el pelo largo o que escuchaban música en inglés o a hombres que se ponían pantalones muy ajustados. Bajo el tirano Fidel Castro los cubanos adoran mas a los EEUU que cuando estaba Batista, con el cual nadie pensaba en emigrar a los EEUU antes de 1959 ni por muy mal que estuviera. Y un largo etcétera.",2025-08-04T05:25:16Z,2025-08-04T05:25:16Z,1,0,youtube,2026-04-05T13:39:36.692569
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgwZOTU4tv9fTEYvD6B4AaABAg,,0,@carlosandresgarcia3815,"Tal cual en Colombia. Aquí tenemos unos funcionarios afines al gobierno que no sirven para nada. Actores porno, drogadictos, sin preparación, corruptos y el presidente Petro ni se diga, un delincuente comunista",2025-08-03T12:38:55Z,2025-08-03T12:38:55Z,0,0,youtube,2026-04-05T13:39:36.692574
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgxB3LyY9mg9Ns64wR94AaABAg,,0,@_yk9ch9hw5q,"Pudo acabar no solo con la economía,  sino con toda la NACIÓN cubana, en su totalidad, por la longeva tiranía REPRESIVA TOTALITARIA que desde el mismo 1959 implantó en Cuba, y  con la cual llevó a que los cubanos se comportaran como mansos CARNEROS, tal como los propios cubanos hoy se autoetiquetaron",2025-08-01T11:06:21Z,2025-08-01T11:06:21Z,1,0,youtube,2026-04-05T13:39:36.692578
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgyD9sDUz0kRCqCtzSV4AaABAg,,0,@robertoquiroz4105,Fue un traidor hacia su pueblo solo velo por sus propios intereses,2025-07-29T23:05:00Z,2025-07-29T23:05:00Z,0,0,youtube,2026-04-05T13:39:36.692583
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,Ugw1nwQKxyvEihiglKt4AaABAg,,0,@_yk9ch9hw5q,"Aun habiendo Batista pisoteado la Constitución de 1940 con su golpe de estado, bajo su dictadura hubo mas libertades que bajo la tenebrosa tiranía castrista que desapareció el Estado de derecho y la separación de poderes en Cuba.",2025-07-29T21:25:13Z,2025-07-29T21:25:13Z,1,0,youtube,2026-04-05T13:39:36.692588
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgxJ-WwKdWvL83eWHeh4AaABAg,,0,@angeldemiguarda1,"No era ni Comunista ni Marxista, era un gran mentiroso y cinico, el mismo demonio",2025-07-29T19:44:49Z,2025-07-29T19:44:49Z,0,0,youtube,2026-04-05T13:39:36.692593
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgxkhJHO0A2hU946Mvx4AaABAg,,0,@EmmanuelGómez-q8o,Tranquilos que 🇨🇺 se va unir a 🇲🇽 fuerza Cubanos.,2025-07-29T19:28:23Z,2025-07-29T19:28:23Z,1,0,youtube,2026-04-05T13:39:36.692597
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,Ugy1fIycFZZEYLq4YDx4AaABAg,,0,@_yk9ch9hw5q,"Los cubanos en la isla culpan al gobierno tiránico castrista de la destrucción y ruina de Cuba, por haberlo VIVIDO (no porque alguien desde otro país se lo dijo) y saber en carne propia que el culpable fue el tirano Fidel Castro, pero los adoratrices extranjeros rojetes de la tiranía castrista tratan de culpar a EEUU por no haberlo vivido en Cuba y repetir como cotorras de feria de la tiranía castrista las mentiras de ella para victimizarse y para no asumir su culpa por haber despilfarrado el tirano Fidel Castro  los multimillonarios recursos que tuvo Cuba desde la URSS. Que la gente en el mundo escoja a quien creerle, si al cubano que lo ha vivido o a los esbirros castristas extranjeros que tratan solamente de defender a la tiranía castrista por afinidad ideológica con ella, sin importarle la miseria y falta de libertades que vive el pueblo cubano bajo la bota castrista.",2025-07-28T20:19:54Z,2025-07-28T20:19:54Z,1,0,youtube,2026-04-05T13:39:36.692602
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgwTemlyxcce-dG2Nop4AaABAg,,0,@dantepitufo2150,La ram es expandible?,2025-07-28T18:45:17Z,2025-07-28T18:45:17Z,0,1,youtube,2026-04-05T13:39:36.692607
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgwTemlyxcce-dG2Nop4AaABAg.AL7sPusLz16AQjB_H28ERR,UgwTemlyxcce-dG2Nop4AaABAg,1,@Lray777,Si,2025-12-14T22:29:34Z,2025-12-14T22:29:34Z,0,0,youtube,2026-04-05T13:39:36.692612
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgzgCSTk9TOXM8TScv14AaABAg,,0,@_yk9ch9hw5q,"¿Por qué a la tiranía castrista no le funciona hoy su propaganda basada en el recurso goebbeliano de la repetición, de tratar de culpar a los EEUU de la situación de Cuba, y ese discurso que tanto repite junto a sus esbirros extranjeros no le funciona con el pueblo de Cuba, que no repite esa mentira? Me imagino la desesperación que debe causarle que la gente en Cuba no haya hecho suya la mentira de las culpas de los EEUU sobre la miseria y destrucción de Cuba",2025-07-28T00:31:34Z,2025-07-28T00:31:34Z,1,0,youtube,2026-04-05T13:39:36.692616
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgwaOXSb5gqaedf9KX54AaABAg,,0,@_yk9ch9hw5q,"EXCELNTE QUE LOS MEXICANOS QUITARANLAS ESTATUAS DE LOS ASESINOS  DE LATIRANÍA COMUNISTA, CASTRO Y EL APODADO ""CHE"". El tirano Fidel Castro por su criterio personal, mandó a retirar de la Avenida de los Presidentes en el Vedado, La Habana, las estatuas de todos los presidentes de Cuba anteriores a él (a uno de ellos le cortó los pies para quitar su estatua), y las tiró como basura en un museo que hizo en el exPalacio Presidencia del Cuba, pese a que ellos no habían sido tirano en Cuba, como lo fue él. ¿Por qué no se puede también tirar a la basura a una estatua suya por quienes tengan posiciones ideológicas distintas?",2025-07-26T23:00:18Z,2025-07-26T23:00:18Z,1,0,youtube,2026-04-05T13:39:36.692620
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgxWvCvERVJxRi1MLjF4AaABAg,,0,@Juan-garcia2025,Premio nobel de economía para el Fidel. Vaya genio.,2025-07-26T19:00:09Z,2025-07-26T19:00:09Z,0,0,youtube,2026-04-05T13:39:36.692628
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,Ugy1dNicsCWbm8TSVyx4AaABAg,,0,@_yk9ch9hw5q,"La gente en Cuba ahora lo que comenta es que crecimos adoctrinados en la idea de que los EEUU (en el lenguaje castrista para bobalicones extranjeros, ""el imperialismo"") invadirían a Cuba porque así nos lo hizo creer el tirano Fidel Castro, y al final fueron los cubanos los que terminaron invadiendo a los EEUU, así que de tanto esperar el supuesto enemigo, los cubanos fueron a buscarlo y a vivir con él.",2025-07-26T18:58:34Z,2025-07-26T18:58:34Z,1,0,youtube,2026-04-05T13:39:36.692633
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,Ugy6FPD5F2UNHTplvyN4AaABAg,,0,@M.história.S,"Não adianta o YouTube se encher de vídeos falando de forma depreciativa da revolução, nunca irá convencer a todos que a culpa de Cuba está da forma wue está, é da revolução, a culpa é dos EUA, VOCÊS NÃO IRÃO MANIPULAR A OPINIÃO DE PESSOAS BEM INFORMADAS!!!!",2025-07-26T11:32:12Z,2025-07-26T11:32:12Z,0,0,youtube,2026-04-05T13:39:36.692638
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,Ugx9Z6B_OgDZ7MSPurZ4AaABAg,,0,@_yk9ch9hw5q,"La Habana y Miami ahora son conocidas por los cubanos como ""las dos orillas"". Los cubanos dentro de Cuba imitan todo lo que les llega de Miami, en Cuba ha ocurrido una miamización de los cubanos. Somos el mismo pueblo dividido por una tiranía comunista. Y además de a sus familiares y amigos en EEUU, los cubanos adoran a los dólares (incluidos los militares de GAESA). El tirano Fidel Castro convirtió al peso cubano en basura, después de haber llegado a valer mas que el dólar antes de 1959",2025-07-25T23:58:39Z,2025-07-26T00:01:17Z,1,0,youtube,2026-04-05T13:39:36.692643
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,Ugz8Nod2ZZj4-VSeUaV4AaABAg,,0,@caiman60,"Este sujeto que esta despotricando, lo hace como en las películas de star wars, de adelante para otras, pobre ignorante, adivino que materia fue tu dolor de cabeza en la secundaria: lectura de comprensión",2025-07-25T21:39:17Z,2025-07-25T21:39:17Z,0,0,youtube,2026-04-05T13:39:36.692647
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgwBxl-ATmLnI8nl1v94AaABAg,,0,@caiman60,Pobre ignorante,2025-07-25T21:34:40Z,2025-07-25T21:34:40Z,0,0,youtube,2026-04-05T13:39:36.692652
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgylasfVjKG-e06XuBR4AaABAg,,0,@mr.churromasterawesome9189,Donde nace un comunícate se aumentan las dificultades,2025-07-25T21:24:35Z,2025-07-25T21:24:35Z,0,1,youtube,2026-04-05T13:39:36.692657
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgylasfVjKG-e06XuBR4AaABAg.AL0RG2xBpIdAL0RHlDFu1w,UgylasfVjKG-e06XuBR4AaABAg,1,@mr.churromasterawesome9189,Comunista,2025-07-25T21:24:49Z,2025-07-25T21:24:49Z,0,0,youtube,2026-04-05T13:39:36.692661
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgxaLi4lqyqsqPqIubV4AaABAg,,0,@_yk9ch9hw5q,"Los gobiernos antes de 1959 trabajaban arduamente por atraer capitales a Cuba, inclusive sin importarles con ridículos moralismos (los países que atraen hacia ellos grandes inversiones asi lo hacen y por eso se desarrollan) de quien era ese capital. El tirano Fidel Castro alejó los capitales de Cuba, robando las empresas, tierras y propiedades a sus dueños, con lo cual el sector empresarial en Cuba se destruyó, y hubo de vivirse de parásito de las limosnas de la URSS por tres décadas, y luego de Venezuela, haciendo de Cuba una limosnera internacional bajo la máscara de victimizarse.",2025-07-24T22:03:48Z,2025-07-24T22:03:48Z,0,0,youtube,2026-04-05T13:39:36.692666
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgxpcyR63ICTwgNamRF4AaABAg,,0,@_yk9ch9hw5q,Lo que tienen que hacer la tiranía castrista es acabarse de largar del poder y dar libertad a los cubanos.,2025-07-24T22:02:39Z,2025-07-24T22:02:39Z,0,0,youtube,2026-04-05T13:39:36.692670
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgxgdKu-ojBdnqm6yXN4AaABAg,,0,@SalomónLorenteValdivia,Falló la revolución cubana a favor de la población el pueblo cubano está muriendo de hambre ya es hora que Raúl  castro haga algo para evitar que el pueblo cubano muera de hambre castro debe permitir que países que tienen dinero inviertan en Cuba digamos los chinos los árabes los EE UU y otros,2025-07-24T21:29:46Z,2025-07-24T21:29:46Z,0,0,youtube,2026-04-05T13:39:36.692675
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgwuMb_KF97w8yvV2pp4AaABAg,,0,@waltertorres5292,"Robando y asesinando, así se destruyó Cuba.",2025-07-24T13:27:16Z,2025-07-24T13:27:16Z,0,0,youtube,2026-04-05T13:39:36.692680
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,Ugz3cvO7kNIZR9_qvWZ4AaABAg,,0,@_yk9ch9hw5q,"Hoy los niños de Cuba carecen de leche para tomar, algo impensable antes de 1959, donde la leche la llevaban hasta la puerta de la casa, hasta la de chiva que tanto gustaba, y te la ordeñaban en la propia puerta en los pueblitos. Los años sesenta e inicios de los setenta del siglo 20, fue una época de gran cantidad de disparates destructivos juntos por la tiranía castrista en Cuba, debido al voluntarismo y ocurrencias de último minuto del tirano Fidel Castro (a quien además nadie se atrevía a cuestionarle una decisión u orden suya porque sabían lo que le pasaría a quien lo hiciera) que a pesar de que le puso nombre a todos sus disparates y ocurrencias (algo que se le agradece, pues asi pueden ser mostrados a las generaciones futuras en la enseñanza de la historia de la Cuba castrista), cuesta trabajo distinguir el efecto de cada uno por separado. No olvidamos (la peor de todas las decisiones) la llamada ""zafra de os 10 millones"" que desarticuló toda la economía cubana, pero junto a ella estuvo ligada el ""cordón de la Habana"", los planes de genética vacuna (¿quien no recuerda que el tirano quería inventar en Cuba las reses que mas leche y carne dieran, dando lugar a aquellas F1, F2 etc.) para una ganadería que para que produjese leche, se llevaron los aires acondicionados de las oficinas y lugares de trabajo y estudio de La Habana, dejando sumidos en el mas espantoso calor a los trabajadores de la isla. O quien no recuerda la eliminación de la contabilidad entre empresas y por lo tanto de la carrera de Contabilidad en las universidades, asi como de los cobros y pagos entre empresas. O las tenebrosas por represivas UMAP, donde encerraban a todo el que pareciera (aunque no lo fuera) homosexual, tuviera creencias religiosas, escuchara música en inglés, usara pantalones muy apretados (en el caso de los hombres) u tuviera el pelo largo. O la ""parametración"" que destruyó a tantos artistas e intelectuales, dentro del ""quinquenio gris"", y una de las decisiones mas destructivas del tirano Fidel Castro, aquella eufemísticamente llamada ""ofensiva revolucionaria"" (ofensiva robolucionaria) que destruyó a los pequeños comerciantes y la microempresa de Cuba, dejando un vacío comercial enorme en la población que aún hoy se paga. Y estamos hablando aquí solo de lo interno, porque en lo externo andaba fomentado y preparando desde Cuba guerrillas y grupos subversivos en América Latina e iniciando su participación en guerras en África, que tantos recursos de Cuba consumieron. Lo peor es que en el 99% de esas cosas que cité, fracasó, y solo sirvieron para acumular la destrucción causada por el tirano Fidel Castro a Cuba.",2025-07-24T03:01:09Z,2025-07-24T03:01:09Z,0,0,youtube,2026-04-05T13:39:36.692684
